#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 85.93521601   5.17421404   0.00000000
 86.03521601   5.17421441   0.00000000
 86.13521601   5.17421478   0.00000000
 86.23521601   5.17421514   0.00000000
 86.33521601   5.17421549   0.00000000
 86.43521601   5.17421583   0.00000000
 86.53521601   5.17421617   0.00000000
 86.63521601   5.17421650   0.00000000
 86.73521601   5.17421682   0.00000000
 86.83521601   5.17421714   0.00000000
 86.93521601   5.17421744   0.00000000
 87.03521601   5.17421774   0.00000000
 87.13521601   5.17421804   0.00000000
 87.23521601   5.17421833   0.00000000
 87.33521601   5.17421861   0.00000000
 87.43521601   5.17421889   0.00000000
 87.53521601   5.17421915   0.00000000
 87.63521601   5.17421942   0.00000000
 87.73521601   5.17421968   0.00000000
 87.83521601   5.17421993   0.00000000
 87.93521601   5.17422018   0.00000000
 88.03521601   5.17422042   0.00000000
 88.13521601   5.17422065   0.00000000
 88.23521601   5.17422088   0.00000000
 88.33521601   5.17422111   0.00000000
 88.43521601   5.17422133   0.00000000
 88.53521601   5.17422154   0.00000000
 88.63521601   5.17422175   0.00000000
 88.73521601   5.17422196   0.00000000
 88.83521601   5.17422216   0.00000000
 88.93521601   5.17422236   0.00000000
 89.03521601   5.17422255   0.00000000
 89.13521601   5.17422273   0.00000000
 89.23521601   5.17422292   0.00000000
 89.33521601   5.17422309   0.00000000
 89.43521601   5.17422327   0.00000000
 89.53521601   5.17422344   0.00000000
 89.63521601   5.17422360   0.00000000
 89.73521601   5.17422376   0.00000000
 89.83521601   5.17422392   0.00000000
 89.93521601   5.17422407   0.00000000
 90.03521601   5.17422422   0.00000000
 90.13521601   5.17422436   0.00000000
 90.23521601   5.17422450   0.00000000
 90.33521601   5.17422464   0.00000000
 90.43521601   5.17422477   0.00000000
 90.53521601   5.17422490   0.00000000
 90.63521601   5.17422502   0.00000000
 90.73521601   5.17422514   0.00000000
 90.83521601   5.17422526   0.00000000
 90.93521601   5.17422537   0.00000000
 91.03521601   5.17422548   0.00000000
 91.13521601   5.17422558   0.00000000
 91.23521601   5.17422568   0.00000000
 91.33521601   5.17422577   0.00000000
 91.43521601   5.17422586   0.00000000
 91.53521601   5.17422594   0.00000000
 91.63521601   5.17422602   0.00000000
 91.73521601   5.17422609   0.00000000
 91.83521601   5.17422616   0.00000000
 91.93521601   5.17422622   0.00000000
 92.03521601   5.17422628   0.00000000
 92.13521601   5.17422633   0.00000000
 92.23521601   5.17422637   0.00000000
 92.33521601   5.17422641   0.00000000
 92.43521601   5.17422644   0.00000000
 92.53521601   5.17422646   0.00000000
 92.63521601   5.17422647   0.00000000
 92.73521601   5.17422647   0.00000000
 92.83521601   5.17422647   0.00000000
 92.93521601   5.17422645   0.00000000
 93.03521601   5.17422643   0.00000000
 93.13521601   5.17422639   0.00000000
 93.23521601   5.17422634   0.00000000
 93.33521601   5.17422628   0.00000000
 93.43521601   5.17422620   0.00000000
 93.53521601   5.17422611   0.00000000
 93.63521601   5.17422600   0.00000000
 93.73521601   5.17422587   0.00000000
 93.83521601   5.17422572   0.00000000
 93.93521601   5.17422556   0.00000000
 94.03521601   5.17422537   0.00000000
 94.13521601   5.17422516   0.00000000
 94.23521601   5.17422492   0.00000000
 94.33521601   5.17422465   0.00000000
 94.43521601   5.17422436   0.00000000
 94.53521601   5.17422403   0.00000000
 94.63521601   5.17422367   0.00000000
 94.73521601   5.17422327   0.00000000
 94.83521601   5.17422283   0.00000000
 94.93521601   5.17422235   0.00000000
 95.03521601   5.17422182   0.00000000
 95.13521601   5.17422124   0.00000000
 95.23521601   5.17422060   0.00000000
 95.33521601   5.17421991   0.00000000
 95.43521601   5.17421915   0.00000000
 95.53521601   5.17421833   0.00000000
 95.63521601   5.17421743   0.00000000
 95.73521601   5.17421645   0.00000000
 95.83521601   5.17421539   0.00000000
 95.93521601   5.17421423   0.00000000
 96.03521601   5.17421298   0.00000000
 96.13521601   5.17421162   0.00000000
 96.23521601   5.17421014   0.00000000
 96.33521601   5.17420854   0.00000000
 96.43521601   5.17420681   0.00000000
 96.53521601   5.17420494   0.00000000
 96.63521601   5.17420291   0.00000000
 96.73521601   5.17420072   0.00000000
 96.83521601   5.17419835   0.00000000
 96.93521601   5.17419579   0.00000000
 97.03521601   5.17419304   0.00000000
 97.13521601   5.17419006   0.00000000
 97.23521601   5.17418685   0.00000000
 97.33521601   5.17418338   0.00000000
 97.43521601   5.17417966   0.00000000
 97.53521601   5.17417564   0.00000000
 97.63521601   5.17417131   0.00000000
 97.73521601   5.17416666   0.00000000
 97.83521601   5.17416165   0.00000000
 97.93521601   5.17415627   0.00000000
 98.03521601   5.17415048   0.00000000
 98.13521601   5.17414427   0.00000000
 98.23521601   5.17413759   0.00000000
 98.33521601   5.17413043   0.00000000
 98.43521601   5.17412273   0.00000000
 98.53521601   5.17411448   0.00000000
 98.63521601   5.17410564   0.00000000
 98.73521601   5.17409615   0.00000000
 98.83521601   5.17408599   0.00000000
 98.93521601   5.17407510   0.00000000
 99.03521601   5.17406345   0.00000000
 99.13521601   5.17405097   0.00000000
 99.23521601   5.17403763   0.00000000
 99.33521601   5.17402335   0.00000000
 99.43521601   5.17400809   0.00000000
 99.53521601   5.17399178   0.00000000
 99.63521601   5.17397435   0.00000000
 99.73521601   5.17395574   0.00000000
 99.83521601   5.17393587   0.00000000
 99.93521601   5.17391466   0.00000000
100.03521601   5.17389204   0.00000000
100.13521601   5.17386792   0.00000000
100.23521601   5.17384220   0.00000000
100.33521601   5.17381480   0.00000000
100.43521601   5.17378560   0.00000000
100.53521601   5.17375451   0.00000000
100.63521601   5.17372142   0.00000000
100.73521601   5.17368620   0.00000000
100.83521601   5.17364874   0.00000000
100.93521601   5.17360891   0.00000000
101.03521601   5.17356657   0.00000000
101.13521601   5.17352157   0.00000000
101.23521601   5.17347378   0.00000000
101.33521601   5.17342304   0.00000000
101.43521601   5.17336917   0.00000000
101.53521601   5.17331201   0.00000000
101.63521601   5.17325139   0.00000000
101.73521601   5.17318711   0.00000000
101.83521601   5.17311898   0.00000000
101.93521601   5.17304679   0.00000000
102.03521601   5.17297032   0.00000000
102.13521601   5.17288937   0.00000000
102.23521601   5.17280368   0.00000000
102.33521601   5.17271302   0.00000000
102.43521601   5.17261713   0.00000000
102.53521601   5.17251575   0.00000000
102.63521601   5.17240860   0.00000000
102.73521601   5.17229539   0.00000000
102.83521601   5.17217583   0.00000000
102.93521601   5.17204959   0.00000000
103.03521601   5.17191637   0.00000000
103.13521601   5.17177581   0.00000000
103.23521601   5.17162758   0.00000000
103.33521601   5.17147129   0.00000000
103.43521601   5.17130659   0.00000000
103.53521601   5.17113308   0.00000000
103.63521601   5.17095034   0.00000000
103.73521601   5.17075796   0.00000000
103.83521601   5.17055550   0.00000000
103.93521601   5.17034252   0.00000000
104.03521601   5.17011853   0.00000000
104.13521601   5.16988307   0.00000000
104.23521601   5.16963562   0.00000000
104.33521601   5.16937567   0.00000000
104.43521601   5.16910270   0.00000000
104.53521601   5.16881613   0.00000000
104.63521601   5.16851542   0.00000000
104.73521601   5.16819997   0.00000000
104.83521601   5.16786917   0.00000000
104.93521601   5.16752241   0.00000000
105.03521601   5.16715904   0.00000000
105.13521601   5.16677841   0.00000000
105.23521601   5.16637983   0.00000000
105.33521601   5.16596261   0.00000000
105.43521601   5.16552604   0.00000000
105.53521601   5.16506937   0.00000000
105.63521601   5.16459186   0.00000000
105.73521601   5.16409273   0.00000000
105.83521601   5.16357119   0.00000000
105.93521601   5.16302642   0.00000000
106.03521601   5.16245760   0.00000000
106.13521601   5.16186387   0.00000000
106.23521601   5.16124437   0.00000000
106.33521601   5.16059820   0.00000000
106.43521601   5.15992446   0.00000000
106.53521601   5.15922223   0.00000000
106.63521601   5.15849055   0.00000000
106.73521601   5.15772848   0.00000000
106.83521601   5.15693502   0.00000000
106.93521601   5.15610918   0.00000000
107.03521601   5.15524994   0.00000000
107.13521601   5.15435628   0.00000000
107.23521601   5.15342714   0.00000000
107.33521601   5.15246147   0.00000000
107.43521601   5.15145818   0.00000000
107.53521601   5.15041617   0.00000000
107.63521601   5.14933435   0.00000000
107.73521601   5.14821159   0.00000000
107.83521601   5.14704676   0.00000000
107.93521601   5.14583871   0.00000000
108.03521601   5.14458628   0.00000000
108.13521601   5.14328831   0.00000000
108.23521601   5.14194363   0.00000000
108.33521601   5.14055104   0.00000000
108.43521601   5.13910936   0.00000000
108.53521601   5.13761739   0.00000000
108.63521601   5.13607391   0.00000000
108.73521601   5.13447774   0.00000000
108.83521601   5.13282765   0.00000000
108.93521601   5.13112243   0.00000000
109.03521601   5.12936087   0.00000000
109.13521601   5.12754176   0.00000000
109.23521601   5.12566389   0.00000000
109.33521601   5.12372604   0.00000000
109.43521601   5.12172703   0.00000000
109.53521601   5.11966564   0.00000000
109.63521601   5.11754070   0.00000000
109.73521601   5.11535103   0.00000000
109.83521601   5.11309546   0.00000000
109.93521601   5.11077283   0.00000000
110.03521601   5.10838201   0.00000000
110.13521601   5.10592187   0.00000000
110.23521601   5.10339131   0.00000000
110.33521601   5.10078923   0.00000000
110.43521601   5.09811457   0.00000000
110.53521601   5.09536628   0.00000000
110.63521601   5.09254335   0.00000000
110.73521601   5.08964479   0.00000000
110.83521601   5.08666963   0.00000000
110.93521601   5.08361693   0.00000000
111.03521601   5.08048579   0.00000000
111.13521601   5.07727534   0.00000000
111.23521601   5.07398474   0.00000000
111.33521601   5.07061321   0.00000000
111.43521601   5.06715997   0.00000000
111.53521601   5.06362432   0.00000000
111.63521601   5.06000557   0.00000000
111.73521601   5.05630310   0.00000000
111.83521601   5.05251631   0.00000000
111.93521601   5.04864468   0.00000000
112.03521601   5.04468771   0.00000000
112.13521601   5.04064496   0.00000000
112.23521601   5.03651604   0.00000000
112.33521601   5.03230063   0.00000000
112.43521601   5.02799845   0.00000000
112.53521601   5.02360927   0.00000000
112.63521601   5.01913294   0.00000000
112.73521601   5.01456935   0.00000000
112.83521601   5.00991847   0.00000000
112.93521601   5.00518031   0.00000000
113.03521601   5.00035495   0.00000000
113.13521601   4.99544256   0.00000000
113.23521601   4.99044333   0.00000000
113.33521601   4.98535755   0.00000000
113.43521601   4.98018557   0.00000000
113.53521601   4.97492780   0.00000000
113.63521601   4.96958472   0.00000000
113.73521601   4.96415689   0.00000000
113.83521601   4.95864494   0.00000000
113.93521601   4.95304954   0.00000000
114.03521601   4.94737148   0.00000000
114.13521601   4.94161157   0.00000000
114.23521601   4.93577073   0.00000000
114.33521601   4.92984993   0.00000000
114.43521601   4.92385022   0.00000000
114.53521601   4.91777271   0.00000000
114.63521601   4.91161859   0.00000000
114.73521601   4.90538913   0.00000000
114.83521601   4.89908563   0.00000000
114.93521601   4.89270951   0.00000000
115.03521601   4.88626222   0.00000000
115.13521601   4.87974530   0.00000000
115.23521601   4.87316034   0.00000000
115.33521601   4.86650901   0.00000000
115.43521601   4.85979303   0.00000000
115.53521601   4.85301420   0.00000000
115.63521601   4.84617437   0.00000000
115.73521601   4.83927545   0.00000000
115.83521601   4.83231940   0.00000000
115.93521601   4.82530827   0.00000000
116.03521601   4.81824414   0.00000000
116.13521601   4.81112914   0.00000000
116.23521601   4.80396546   0.00000000
116.33521601   4.79675535   0.00000000
116.43521601   4.78950109   0.00000000
116.53521601   4.78220501   0.00000000
116.63521601   4.77486949   0.00000000
116.73521601   4.76749695   0.00000000
116.83521601   4.76008985   0.00000000
116.93521601   4.75265068   0.00000000
117.03521601   4.74518196   0.00000000
117.13521601   4.73768625   0.00000000
117.23521601   4.73016613   0.00000000
117.33521601   4.72262423   0.00000000
117.43521601   4.71506317   0.00000000
117.53521601   4.70748561   0.00000000
117.63521601   4.69989423   0.00000000
117.73521601   4.69229170   0.00000000
117.83521601   4.68468073   0.00000000
117.93521601   4.67706403   0.00000000
118.03521601   4.66944432   0.00000000
118.13521601   4.66182430   0.00000000
118.23521601   4.65420671   0.00000000
118.33521601   4.64659425   0.00000000
118.43521601   4.63898963   0.00000000
118.53521601   4.63139556   0.00000000
118.63521601   4.62381473   0.00000000
118.73521601   4.61624981   0.00000000
118.83521601   4.60870346   0.00000000
118.93521601   4.60117833   0.00000000
119.03521601   4.59367703   0.00000000
119.13521601   4.58620215   0.00000000
119.23521601   4.57875625   0.00000000
119.33521601   4.57134188   0.00000000
119.43521601   4.56396152   0.00000000
119.53521601   4.55661765   0.00000000
119.63521601   4.54931269   0.00000000
119.73521601   4.54204902   0.00000000
119.83521601   4.53482899   0.00000000
119.93521601   4.52765490   0.00000000
120.03521601   4.52052900   0.00000000
120.13521601   4.51345349   0.00000000
120.23521601   4.50643051   0.00000000
120.33521601   4.49946217   0.00000000
120.43521601   4.49255050   0.00000000
120.53521601   4.48569750   0.00000000
120.63521601   4.47890508   0.00000000
120.73521601   4.47217512   0.00000000
120.83521601   4.46550941   0.00000000
120.93521601   4.45890970   0.00000000
121.03521601   4.45237767   0.00000000
121.13521601   4.44591492   0.00000000
121.23521601   4.43952301   0.00000000
121.33521601   4.43320341   0.00000000
121.43521601   4.42695753   0.00000000
121.53521601   4.42078672   0.00000000
121.63521601   4.41469225   0.00000000
121.73521601   4.40867532   0.00000000
121.83521601   4.40273706   0.00000000
121.93521601   4.39687854   0.00000000
122.03521601   4.39110074   0.00000000
122.13521601   4.38540459   0.00000000
122.23521601   4.37979094   0.00000000
122.33521601   4.37426056   0.00000000
122.43521601   4.36881416   0.00000000
122.53521601   4.36345238   0.00000000
122.63521601   4.35817580   0.00000000
122.73521601   4.35298490   0.00000000
122.83521601   4.34788011   0.00000000
122.93521601   4.34286181   0.00000000
123.03521601   4.33793029   0.00000000
123.13521601   4.33308576   0.00000000
123.23521601   4.32832840   0.00000000
123.33521601   4.32365831   0.00000000
123.43521601   4.31907551   0.00000000
123.53521601   4.31457998   0.00000000
123.63521601   4.31017164   0.00000000
123.73521601   4.30585033   0.00000000
123.83521601   4.30161584   0.00000000
123.93521601   4.29746792   0.00000000
124.03521601   4.29340624   0.00000000
124.13521601   4.28943042   0.00000000
124.23521601   4.28554005   0.00000000
124.33521601   4.28173463   0.00000000
124.43521601   4.27801365   0.00000000
124.53521601   4.27437653   0.00000000
124.63521601   4.27082265   0.00000000
124.73521601   4.26735134   0.00000000
124.83521601   4.26396188   0.00000000
124.93521601   4.26065354   0.00000000
125.03521601   4.25742553   0.00000000
125.13521601   4.25427701   0.00000000
125.23521601   4.25120712   0.00000000
125.33521601   4.24821497   0.00000000
125.43521601   4.24529963   0.00000000
125.53521601   4.24246014   0.00000000
125.63521601   4.23969552   0.00000000
125.73521601   4.23700474   0.00000000
125.83521601   4.23438678   0.00000000
125.93521601   4.23184056   0.00000000
126.03521601   4.22936502   0.00000000
126.13521601   4.22695904   0.00000000
126.23521601   4.22462150   0.00000000
126.33521601   4.22235127   0.00000000
126.43521601   4.22014719   0.00000000
126.53521601   4.21800811   0.00000000
126.63521601   4.21593284   0.00000000
126.73521601   4.21392019   0.00000000
126.83521601   4.21196899   0.00000000
126.93521601   4.21007802   0.00000000
127.03521601   4.20824608   0.00000000
127.13521601   4.20647195   0.00000000
127.23521601   4.20475444   0.00000000
127.33521601   4.20309232   0.00000000
127.43521601   4.20148438   0.00000000
127.53521601   4.19992941   0.00000000
127.63521601   4.19842620   0.00000000
127.73521601   4.19697355   0.00000000
127.83521601   4.19557026   0.00000000
127.93521601   4.19421513   0.00000000
128.03521601   4.19290697   0.00000000
128.13521601   4.19164462   0.00000000
128.23521601   4.19042690   0.00000000
128.33521601   4.18925264   0.00000000
128.43521601   4.18812072   0.00000000
128.53521601   4.18702997   0.00000000
128.63521601   4.18597929   0.00000000
128.73521601   4.18496757   0.00000000
128.83521601   4.18399370   0.00000000
128.93521601   4.18305660   0.00000000
129.03521601   4.18215521   0.00000000
129.13521601   4.18128847   0.00000000
129.23521601   4.18045535   0.00000000
129.33521601   4.17965483   0.00000000
129.43521601   4.17888592   0.00000000
129.53521601   4.17814761   0.00000000
129.63521601   4.17743896   0.00000000
129.73521601   4.17675901   0.00000000
129.83521601   4.17610682   0.00000000
129.93521601   4.17548150   0.00000000
130.03521601   4.17488214   0.00000000
130.13521601   4.17430787   0.00000000
130.23521601   4.17375784   0.00000000
130.33521601   4.17323122   0.00000000
130.43521601   4.17272717   0.00000000
130.53521601   4.17224492   0.00000000
130.63521601   4.17178367   0.00000000
130.73521601   4.17134267   0.00000000
130.83521601   4.17092119   0.00000000
130.93521601   4.17051849   0.00000000
131.03521601   4.17013388   0.00000000
131.13521601   4.16976668   0.00000000
131.23521601   4.16941622   0.00000000
131.33521601   4.16908185   0.00000000
131.43521601   4.16876295   0.00000000
131.53521601   4.16845891   0.00000000
131.63521601   4.16816913   0.00000000
131.73521601   4.16789305   0.00000000
131.83521601   4.16763011   0.00000000
131.93521601   4.16737976   0.00000000
132.03521601   4.16714149   0.00000000
132.13521601   4.16691479   0.00000000
132.23521601   4.16669917   0.00000000
132.33521601   4.16649415   0.00000000
132.43521601   4.16629929   0.00000000
132.53521601   4.16611413   0.00000000
132.63521601   4.16593826   0.00000000
132.73521601   4.16577125   0.00000000
132.83521601   4.16561271   0.00000000
132.93521601   4.16546226   0.00000000
133.03521601   4.16531953   0.00000000
133.13521601   4.16518415   0.00000000
133.23521601   4.16505578   0.00000000
133.33521601   4.16493410   0.00000000
133.43521601   4.16481879   0.00000000
133.53521601   4.16470952   0.00000000
133.63521601   4.16460602   0.00000000
133.73521601   4.16450799   0.00000000
133.83521601   4.16441516   0.00000000
133.93521601   4.16432727   0.00000000
134.03521601   4.16424405   0.00000000
134.13521601   4.16416528   0.00000000
134.23521601   4.16409071   0.00000000
134.33521601   4.16402011   0.00000000
134.43521601   4.16395327   0.00000000
134.53521601   4.16388999   0.00000000
134.63521601   4.16383004   0.00000000
134.73521601   4.16377326   0.00000000
134.83521601   4.16371943   0.00000000
134.93521601   4.16366840   0.00000000
135.03521601   4.16361997   0.00000000
135.13521601   4.16357399   0.00000000
135.23521601   4.16353029   0.00000000
135.33521601   4.16348871   0.00000000
135.43521601   4.16344910   0.00000000
135.53521601   4.16341132   0.00000000
135.63521601   4.16337522   0.00000000
135.73521601   4.16334066   0.00000000
135.83521601   4.16330750   0.00000000
135.93521601   4.16327562   0.00000000
136.03521601   4.16324488   0.00000000
136.13521601   4.16321516   0.00000000
136.23521601   4.16318633   0.00000000
136.33521601   4.16315826   0.00000000
136.43521601   4.16313084   0.00000000
136.53521601   4.16310394   0.00000000
136.63521601   4.16307744   0.00000000
136.73521601   4.16305123   0.00000000
136.83521601   4.16302518   0.00000000
136.93521601   4.16299917   0.00000000
137.03521601   4.16297308   0.00000000
137.13521601   4.16294679   0.00000000
137.23521601   4.16292018   0.00000000
137.33521601   4.16289311   0.00000000
137.43521601   4.16286545   0.00000000
137.53521601   4.16283709   0.00000000
137.63521601   4.16280787   0.00000000
137.73521601   4.16277766   0.00000000
137.83521601   4.16274632   0.00000000
137.93521601   4.16271370   0.00000000
138.03521601   4.16267965   0.00000000
138.13521601   4.16264400   0.00000000
138.23521601   4.16260660   0.00000000
138.33521601   4.16256726   0.00000000
138.43521601   4.16252582   0.00000000
138.53521601   4.16248208   0.00000000
138.63521601   4.16243584   0.00000000
138.73521601   4.16238691   0.00000000
138.83521601   4.16233507   0.00000000
138.93521601   4.16228010   0.00000000
139.03521601   4.16222176   0.00000000
139.13521601   4.16215980   0.00000000
139.23521601   4.16209397   0.00000000
139.33521601   4.16202399   0.00000000
139.43521601   4.16194958   0.00000000
139.53521601   4.16187044   0.00000000
139.63521601   4.16178625   0.00000000
139.73521601   4.16169669   0.00000000
139.83521601   4.16160141   0.00000000
139.93521601   4.16150004   0.00000000
140.03521601   4.16139221   0.00000000
140.13521601   4.16127750   0.00000000
140.23521601   4.16115550   0.00000000
140.33521601   4.16102576   0.00000000
140.43521601   4.16088781   0.00000000
140.53521601   4.16074118   0.00000000
140.63521601   4.16058535   0.00000000
140.73521601   4.16041977   0.00000000
140.83521601   4.16024389   0.00000000
140.93521601   4.16005712   0.00000000
141.03521601   4.15985883   0.00000000
141.13521601   4.15964838   0.00000000
141.23521601   4.15942509   0.00000000
141.33521601   4.15918825   0.00000000
141.43521601   4.15893712   0.00000000
141.53521601   4.15867091   0.00000000
141.63521601   4.15838882   0.00000000
141.73521601   4.15808999   0.00000000
141.83521601   4.15777355   0.00000000
141.93521601   4.15743855   0.00000000
142.03521601   4.15708404   0.00000000
142.13521601   4.15670901   0.00000000
142.23521601   4.15631240   0.00000000
142.33521601   4.15589311   0.00000000
142.43521601   4.15545001   0.00000000
142.53521601   4.15498191   0.00000000
142.63521601   4.15448756   0.00000000
142.73521601   4.15396567   0.00000000
142.83521601   4.15341492   0.00000000
142.93521601   4.15283390   0.00000000
143.03521601   4.15222116   0.00000000
143.13521601   4.15157521   0.00000000
143.23521601   4.15089448   0.00000000
143.33521601   4.15017736   0.00000000
143.43521601   4.14942216   0.00000000
143.53521601   4.14862715   0.00000000
143.63521601   4.14779053   0.00000000
143.73521601   4.14691043   0.00000000
143.83521601   4.14598492   0.00000000
143.93521601   4.14501200   0.00000000
144.03521601   4.14398961   0.00000000
144.13521601   4.14291561   0.00000000
144.23521601   4.14178780   0.00000000
144.33521601   4.14060392   0.00000000
144.43521601   4.13936160   0.00000000
144.53521601   4.13805843   0.00000000
144.63521601   4.13669192   0.00000000
144.73521601   4.13525950   0.00000000
144.83521601   4.13375853   0.00000000
144.93521601   4.13218628   0.00000000
145.03521601   4.13053996   0.00000000
145.13521601   4.12881670   0.00000000
145.23521601   4.12701353   0.00000000
145.33521601   4.12512743   0.00000000
145.43521601   4.12315529   0.00000000
145.53521601   4.12109391   0.00000000
145.63521601   4.11894003   0.00000000
145.73521601   4.11669031   0.00000000
145.83521601   4.11434130   0.00000000
145.93521601   4.11188951   0.00000000
146.03521601   4.10933135   0.00000000
146.13521601   4.10666316   0.00000000
146.23521601   4.10388119   0.00000000
146.33521601   4.10098164   0.00000000
146.43521601   4.09796061   0.00000000
146.53521601   4.09481413   0.00000000
146.63521601   4.09153816   0.00000000
146.73521601   4.08812859   0.00000000
146.83521601   4.08458123   0.00000000
146.93521601   4.08089184   0.00000000
147.03521601   4.07705610   0.00000000
147.13521601   4.07306963   0.00000000
147.23521601   4.06892797   0.00000000
147.33521601   4.06462662   0.00000000
147.43521601   4.06016102   0.00000000
147.53521601   4.05552655   0.00000000
147.63521601   4.05071854   0.00000000
147.73521601   4.04573228   0.00000000
147.83521601   4.04056299   0.00000000
147.93521601   4.03520587   0.00000000
148.03521601   4.02965607   0.00000000
148.13521601   4.02390872   0.00000000
148.23521601   4.01795891   0.00000000
148.33521601   4.01180171   0.00000000
148.43521601   4.00543214   0.00000000
148.53521601   3.99884526   0.00000000
148.63521601   3.99203606   0.00000000
148.73521601   3.98499955   0.00000000
148.83521601   3.97773075   0.00000000
148.93521601   3.97022465   0.00000000
149.03521601   3.96247629   0.00000000
149.13521601   3.95448069   0.00000000
149.23521601   3.94623290   0.00000000
149.33521601   3.93772802   0.00000000
149.43521601   3.92896114   0.00000000
149.53521601   3.91992743   0.00000000
149.63521601   3.91062209   0.00000000
149.73521601   3.90104036   0.00000000
149.83521601   3.89117756   0.00000000
149.93521601   3.88102906   0.00000000
150.03521601   3.87059031   0.00000000
150.13521601   3.85985684   0.00000000
150.23521601   3.84882426   0.00000000
150.33521601   3.83748830   0.00000000
150.43521601   3.82584475   0.00000000
150.53521601   3.81388954   0.00000000
150.63521601   3.80161870   0.00000000
150.73521601   3.78902840   0.00000000
150.83521601   3.77611493   0.00000000
150.93521601   3.76287471   0.00000000
151.03521601   3.74930432   0.00000000
151.13521601   3.73540049   0.00000000
151.23521601   3.72116011   0.00000000
151.33521601   3.70658023   0.00000000
151.43521601   3.69165808   0.00000000
151.53521601   3.67639108   0.00000000
151.63521601   3.66077683   0.00000000
151.73521601   3.64481313   0.00000000
151.83521601   3.62849798   0.00000000
151.93521601   3.61182959   0.00000000
152.03521601   3.59480638   0.00000000
152.13521601   3.57742701   0.00000000
152.23521601   3.55969034   0.00000000
152.33521601   3.54159551   0.00000000
152.43521601   3.52314185   0.00000000
152.53521601   3.50432896   0.00000000
152.63521601   3.48515669   0.00000000
152.73521601   3.46562516   0.00000000
152.83521601   3.44573471   0.00000000
152.93521601   3.42548599   0.00000000
153.03521601   3.40487989   0.00000000
153.13521601   3.38391758   0.00000000
153.23521601   3.36260052   0.00000000
153.33521601   3.34093043   0.00000000
153.43521601   3.31890932   0.00000000
153.53521601   3.29653950   0.00000000
153.63521601   3.27382354   0.00000000
153.73521601   3.25076432   0.00000000
153.83521601   3.22736500   0.00000000
153.93521601   3.20362904   0.00000000
154.03521601   3.17956017   0.00000000
154.13521601   3.15516244   0.00000000
154.23521601   3.13044018   0.00000000
154.33521601   3.10539801   0.00000000
154.43521601   3.08004083   0.00000000
154.53521601   3.05437383   0.00000000
154.63521601   3.02840251   0.00000000
154.73521601   3.00213263   0.00000000
154.83521601   2.97557024   0.00000000
154.93521601   2.94872165   0.00000000
155.03521601   2.92159347   0.00000000
155.13521601   2.89419256   0.00000000
155.23521601   2.86652605   0.00000000
155.33521601   2.83860134   0.00000000
155.43521601   2.81042606   0.00000000
155.53521601   2.78200811   0.00000000
155.63521601   2.75335562   0.00000000
155.73521601   2.72447697   0.00000000
155.83521601   2.69538075   0.00000000
155.93521601   2.66607578   0.00000000
156.03521601   2.63657109   0.00000000
156.13521601   2.60687591   0.00000000
156.23521601   2.57699968   0.00000000
156.33521601   2.54695201   0.00000000
156.43521601   2.51674271   0.00000000
156.53521601   2.48638173   0.00000000
156.63521601   2.45587919   0.00000000
156.73521601   2.42524538   0.00000000
156.83521601   2.39449070   0.00000000
156.93521601   2.36362568   0.00000000
157.03521601   2.33266099   0.00000000
157.13521601   2.30160737   0.00000000
157.23521601   2.27047569   0.00000000
157.33521601   2.23927687   0.00000000
157.43521601   2.20802194   0.00000000
157.53521601   2.17672195   0.00000000
157.63521601   2.14538802   0.00000000
157.73521601   2.11403131   0.00000000
157.83521601   2.08266299   0.00000000
157.93521601   2.05129426   0.00000000
158.03521601   2.01993629   0.00000000
158.13521601   1.98860028   0.00000000
158.23521601   1.95729737   0.00000000
158.33521601   1.92603868   0.00000000
158.43521601   1.89483529   0.00000000
158.53521601   1.86369821   0.00000000
158.63521601   1.83263838   0.00000000
158.73521601   1.80166666   0.00000000
158.83521601   1.77079383   0.00000000
158.93521601   1.74003053   0.00000000
159.03521601   1.70938732   0.00000000
159.13521601   1.67887462   0.00000000
159.23521601   1.64850270   0.00000000
159.33521601   1.61828171   0.00000000
159.43521601   1.58822162   0.00000000
159.53521601   1.55833224   0.00000000
159.63521601   1.52862320   0.00000000
159.73521601   1.49910395   0.00000000
159.83521601   1.46978373   0.00000000
159.93521601   1.44067160   0.00000000
160.03521601   1.41177638   0.00000000
160.13521601   1.38310670   0.00000000
160.23521601   1.35467093   0.00000000
160.33521601   1.32647724   0.00000000
160.43521601   1.29853353   0.00000000
160.53521601   1.27084746   0.00000000
160.63521601   1.24342644   0.00000000
160.73521601   1.21627763   0.00000000
160.83521601   1.18940791   0.00000000
160.93521601   1.16282390   0.00000000
161.03521601   1.13653194   0.00000000
161.13521601   1.11053810   0.00000000
161.23521601   1.08484817   0.00000000
161.33521601   1.05946764   0.00000000
161.43521601   1.03440174   0.00000000
161.53521601   1.00965541   0.00000000
161.63521601   0.98523326   0.00000000
161.73521601   0.96113967   0.00000000
161.83521601   0.93737869   0.00000000
161.93521601   0.91395408   0.00000000
162.03521601   0.89086933   0.00000000
162.13521601   0.86812761   0.00000000
162.23521601   0.84573181   0.00000000
162.33521601   0.82368456   0.00000000
162.43521601   0.80198816   0.00000000
162.53521601   0.78064464   0.00000000
162.63521601   0.75965576   0.00000000
