#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 56.01973147   3.00788188   0.00000000
 56.11973147   2.98663512   0.00000000
 56.21973147   2.96466569   0.00000000
 56.31973147   2.94196946   0.00000000
 56.41973147   2.91854341   0.00000000
 56.51973147   2.89438572   0.00000000
 56.61973147   2.86949579   0.00000000
 56.71973147   2.84387427   0.00000000
 56.81973147   2.81752313   0.00000000
 56.91973147   2.79044567   0.00000000
 57.01973147   2.76264651   0.00000000
 57.11973147   2.73413171   0.00000000
 57.21973147   2.70490869   0.00000000
 57.31973147   2.67498630   0.00000000
 57.41973147   2.64437482   0.00000000
 57.51973147   2.61308597   0.00000000
 57.61973147   2.58113290   0.00000000
 57.71973147   2.54853020   0.00000000
 57.81973147   2.51529386   0.00000000
 57.91973147   2.48144132   0.00000000
 58.01973147   2.44699137   0.00000000
 58.11973147   2.41196420   0.00000000
 58.21973147   2.37638130   0.00000000
 58.31973147   2.34026551   0.00000000
 58.41973147   2.30364089   0.00000000
 58.51973147   2.26653274   0.00000000
 58.61973147   2.22896751   0.00000000
 58.71973147   2.19097280   0.00000000
 58.81973147   2.15257722   0.00000000
 58.91973147   2.11381040   0.00000000
 59.01973147   2.07470289   0.00000000
 59.11973147   2.03528608   0.00000000
 59.21973147   1.99559217   0.00000000
 59.31973147   1.95565403   0.00000000
 59.41973147   1.91550516   0.00000000
 59.51973147   1.87517961   0.00000000
 59.61973147   1.83471184   0.00000000
 59.71973147   1.79413673   0.00000000
 59.81973147   1.75348938   0.00000000
 59.91973147   1.71280511   0.00000000
 60.01973147   1.67211931   0.00000000
 60.11973147   1.63146738   0.00000000
 60.21973147   1.59088463   0.00000000
 60.31973147   1.55040617   0.00000000
 60.41973147   1.51006685   0.00000000
 60.51973147   1.46990116   0.00000000
 60.61973147   1.42994312   0.00000000
 60.71973147   1.39022624   0.00000000
 60.81973147   1.35078338   0.00000000
 60.91973147   1.31164672   0.00000000
 61.01973147   1.27284765   0.00000000
 61.11973147   1.23441670   0.00000000
 61.21973147   1.19638351   0.00000000
 61.31973147   1.15877667   0.00000000
 61.41973147   1.12162376   0.00000000
 61.51973147   1.08495123   0.00000000
 61.61973147   1.04878436   0.00000000
 61.71973147   1.01314721   0.00000000
 61.81973147   0.97806258   0.00000000
 61.91973147   0.94355197   0.00000000
 62.01973147   0.90963554   0.00000000
 62.11973147   0.87633209   0.00000000
 62.21973147   0.84365901   0.00000000
 62.31973147   0.81163230   0.00000000
 62.41973147   0.78026653   0.00000000
 62.51973147   0.74957483   0.00000000
 62.61973147   0.71956891   0.00000000
 62.71973147   0.69025902   0.00000000
 62.81973147   0.66165401   0.00000000
 62.91973147   0.63376129   0.00000000
 63.01973147   0.60658688   0.00000000
 63.11973147   0.58013541   0.00000000
 63.21973147   0.55441015   0.00000000
 63.31973147   0.52941306   0.00000000
 63.41973147   0.50514478   0.00000000
 63.51973147   0.48160469   0.00000000
 63.61973147   0.45879096   0.00000000
 63.71973147   0.43670057   0.00000000
 63.81973147   0.41532934   0.00000000
 63.91973147   0.39467204   0.00000000
 64.01973147   0.37472237   0.00000000
 64.11973147   0.35547305   0.00000000
 64.21973147   0.33691586   0.00000000
 64.31973147   0.31904169   0.00000000
 64.41973147   0.30184061   0.00000000
 64.51973147   0.28530191   0.00000000
 64.61973147   0.26941417   0.00000000
 64.71973147   0.25416530   0.00000000
 64.81973147   0.23954263   0.00000000
 64.91973147   0.22553291   0.00000000
 65.01973147   0.21212242   0.00000000
 65.11973147   0.19929700   0.00000000
 65.21973147   0.18704212   0.00000000
 65.31973147   0.17534291   0.00000000
 65.41973147   0.16418422   0.00000000
 65.51973147   0.15355070   0.00000000
 65.61973147   0.14342679   0.00000000
 65.71973147   0.13379684   0.00000000
 65.81973147   0.12464509   0.00000000
 65.91973147   0.11595575   0.00000000
 66.01973147   0.10771305   0.00000000
 66.11973147   0.09990125   0.00000000
 66.21973147   0.09250467   0.00000000
 66.31973147   0.08550780   0.00000000
 66.41973147   0.07889523   0.00000000
 66.51973147   0.07265174   0.00000000
 66.61973147   0.06676236   0.00000000
 66.71973147   0.06121229   0.00000000
 66.81973147   0.05598704   0.00000000
 66.91973147   0.05107239   0.00000000
 67.01973147   0.04645440   0.00000000
 67.11973147   0.04211948   0.00000000
 67.21973147   0.03805435   0.00000000
 67.31973147   0.03424609   0.00000000
 67.41973147   0.03068213   0.00000000
 67.51973147   0.02735027   0.00000000
 67.61973147   0.02423870   0.00000000
 67.71973147   0.02133597   0.00000000
 67.81973147   0.01863102   0.00000000
 67.91973147   0.01611321   0.00000000
 68.01973147   0.01377224   0.00000000
 68.11973147   0.01159825   0.00000000
 68.21973147   0.00958172   0.00000000
 68.31973147   0.00771355   0.00000000
 68.41973147   0.00598501   0.00000000
 68.51973147   0.00438775   0.00000000
 68.61973147   0.00291379   0.00000000
 68.71973147   0.00155552   0.00000000
 68.81973147   0.00030568   0.00000000
 68.91973147  -0.00084264   0.00000000
 69.01973147  -0.00189600   0.00000000
 69.11973147  -0.00286064   0.00000000
 69.21973147  -0.00374246   0.00000000
 69.31973147  -0.00454706   0.00000000
 69.41973147  -0.00527973   0.00000000
 69.51973147  -0.00594549   0.00000000
 69.61973147  -0.00654904   0.00000000
 69.71973147  -0.00709483   0.00000000
 69.81973147  -0.00758705   0.00000000
 69.91973147  -0.00802964   0.00000000
 70.01973147  -0.00842629   0.00000000
 70.11973147  -0.00878047   0.00000000
 70.21973147  -0.00909543   0.00000000
 70.31973147  -0.00937422   0.00000000
 70.41973147  -0.00961966   0.00000000
 70.51973147  -0.00983443   0.00000000
 70.61973147  -0.01002099   0.00000000
 70.71973147  -0.01018164   0.00000000
 70.81973147  -0.01031855   0.00000000
 70.91973147  -0.01043370   0.00000000
 71.01973147  -0.01052894   0.00000000
 71.11973147  -0.01060599   0.00000000
 71.21973147  -0.01066646   0.00000000
 71.31973147  -0.01071180   0.00000000
 71.41973147  -0.01074338   0.00000000
 71.51973147  -0.01076246   0.00000000
 71.61973147  -0.01077019   0.00000000
 71.71973147  -0.01076766   0.00000000
 71.81973147  -0.01075584   0.00000000
 71.91973147  -0.01073564   0.00000000
 72.01973147  -0.01070788   0.00000000
 72.11973147  -0.01067334   0.00000000
 72.21973147  -0.01063270   0.00000000
 72.31973147  -0.01058661   0.00000000
 72.41973147  -0.01053566   0.00000000
 72.51973147  -0.01048037   0.00000000
 72.61973147  -0.01042123   0.00000000
 72.71973147  -0.01035870   0.00000000
 72.81973147  -0.01029316   0.00000000
 72.91973147  -0.01022500   0.00000000
 73.01973147  -0.01015454   0.00000000
 73.11973147  -0.01008209   0.00000000
 73.21973147  -0.01000791   0.00000000
 73.31973147  -0.00993227   0.00000000
 73.41973147  -0.00985538   0.00000000
 73.51973147  -0.00977744   0.00000000
 73.61973147  -0.00969865   0.00000000
 73.71973147  -0.00961915   0.00000000
 73.81973147  -0.00953911   0.00000000
 73.91973147  -0.00945866   0.00000000
 74.01973147  -0.00937790   0.00000000
 74.11973147  -0.00929696   0.00000000
 74.21973147  -0.00921592   0.00000000
 74.31973147  -0.00913487   0.00000000
 74.41973147  -0.00905389   0.00000000
 74.51973147  -0.00897304   0.00000000
 74.61973147  -0.00889239   0.00000000
 74.71973147  -0.00881198   0.00000000
 74.81973147  -0.00873187   0.00000000
 74.91973147  -0.00865209   0.00000000
 75.01973147  -0.00857268   0.00000000
 75.11973147  -0.00849368   0.00000000
 75.21973147  -0.00841511   0.00000000
 75.31973147  -0.00833699   0.00000000
 75.41973147  -0.00825935   0.00000000
 75.51973147  -0.00818221   0.00000000
 75.61973147  -0.00810557   0.00000000
 75.71973147  -0.00802946   0.00000000
 75.81973147  -0.00795389   0.00000000
 75.91973147  -0.00787885   0.00000000
 76.01973147  -0.00780438   0.00000000
 76.11973147  -0.00773046   0.00000000
 76.21973147  -0.00765710   0.00000000
 76.31973147  -0.00758431   0.00000000
 76.41973147  -0.00751209   0.00000000
 76.51973147  -0.00744045   0.00000000
 76.61973147  -0.00736937   0.00000000
 76.71973147  -0.00729888   0.00000000
 76.81973147  -0.00722895   0.00000000
 76.91973147  -0.00715961   0.00000000
 77.01973147  -0.00709083   0.00000000
 77.11973147  -0.00702263   0.00000000
 77.21973147  -0.00695500   0.00000000
 77.31973147  -0.00688793   0.00000000
 77.41973147  -0.00682143   0.00000000
 77.51973147  -0.00675550   0.00000000
 77.61973147  -0.00669012   0.00000000
 77.71973147  -0.00662531   0.00000000
 77.81973147  -0.00656104   0.00000000
 77.91973147  -0.00649733   0.00000000
 78.01973147  -0.00643417   0.00000000
 78.11973147  -0.00637155   0.00000000
 78.21973147  -0.00630947   0.00000000
 78.31973147  -0.00624794   0.00000000
 78.41973147  -0.00618693   0.00000000
 78.51973147  -0.00612646   0.00000000
 78.61973147  -0.00606651   0.00000000
 78.71973147  -0.00600709   0.00000000
 78.81973147  -0.00594818   0.00000000
 78.91973147  -0.00588980   0.00000000
 79.01973147  -0.00583192   0.00000000
 79.11973147  -0.00577455   0.00000000
 79.21973147  -0.00571769   0.00000000
 79.31973147  -0.00566133   0.00000000
 79.41973147  -0.00560547   0.00000000
 79.51973147  -0.00555010   0.00000000
 79.61973147  -0.00549522   0.00000000
 79.71973147  -0.00544083   0.00000000
 79.81973147  -0.00538692   0.00000000
 79.91973147  -0.00533349   0.00000000
 80.01973147  -0.00528053   0.00000000
 80.11973147  -0.00522805   0.00000000
 80.21973147  -0.00517603   0.00000000
 80.31973147  -0.00512448   0.00000000
 80.41973147  -0.00507339   0.00000000
 80.51973147  -0.00502276   0.00000000
 80.61973147  -0.00497259   0.00000000
 80.71973147  -0.00492286   0.00000000
 80.81973147  -0.00487358   0.00000000
 80.91973147  -0.00482474   0.00000000
 81.01973147  -0.00477635   0.00000000
 81.11973147  -0.00472839   0.00000000
 81.21973147  -0.00468086   0.00000000
 81.31973147  -0.00463377   0.00000000
 81.41973147  -0.00458710   0.00000000
 81.51973147  -0.00454085   0.00000000
 81.61973147  -0.00449503   0.00000000
 81.71973147  -0.00444962   0.00000000
 81.81973147  -0.00440462   0.00000000
 81.91973147  -0.00436003   0.00000000
 82.01973147  -0.00431586   0.00000000
 82.11973147  -0.00427208   0.00000000
 82.21973147  -0.00422871   0.00000000
 82.31973147  -0.00418573   0.00000000
 82.41973147  -0.00414314   0.00000000
 82.51973147  -0.00410095   0.00000000
 82.61973147  -0.00405915   0.00000000
 82.71973147  -0.00401773   0.00000000
 82.81973147  -0.00397669   0.00000000
 82.91973147  -0.00393603   0.00000000
 83.01973147  -0.00389574   0.00000000
 83.11973147  -0.00385583   0.00000000
 83.21973147  -0.00381629   0.00000000
 83.31973147  -0.00377711   0.00000000
 83.41973147  -0.00373830   0.00000000
 83.51973147  -0.00369985   0.00000000
 83.61973147  -0.00366176   0.00000000
 83.71973147  -0.00362402   0.00000000
 83.81973147  -0.00358663   0.00000000
 83.91973147  -0.00354959   0.00000000
 84.01973147  -0.00351290   0.00000000
 84.11973147  -0.00347655   0.00000000
 84.21973147  -0.00344054   0.00000000
 84.31973147  -0.00340487   0.00000000
 84.41973147  -0.00336954   0.00000000
 84.51973147  -0.00333454   0.00000000
 84.61973147  -0.00329986   0.00000000
 84.71973147  -0.00326552   0.00000000
 84.81973147  -0.00323149   0.00000000
 84.91973147  -0.00319779   0.00000000
 85.01973147  -0.00316441   0.00000000
 85.11973147  -0.00313134   0.00000000
 85.21973147  -0.00309859   0.00000000
 85.31973147  -0.00306615   0.00000000
 85.41973147  -0.00303401   0.00000000
 85.51973147  -0.00300219   0.00000000
 85.61973147  -0.00297066   0.00000000
 85.71973147  -0.00293944   0.00000000
 85.81973147  -0.00290851   0.00000000
 85.91973147  -0.00287788   0.00000000
 86.01973147  -0.00284754   0.00000000
 86.11973147  -0.00281750   0.00000000
 86.21973147  -0.00278774   0.00000000
 86.31973147  -0.00275826   0.00000000
 86.41973147  -0.00272907   0.00000000
 86.51973147  -0.00270017   0.00000000
 86.61973147  -0.00267154   0.00000000
 86.71973147  -0.00264318   0.00000000
 86.81973147  -0.00261510   0.00000000
 86.91973147  -0.00258729   0.00000000
 87.01973147  -0.00255975   0.00000000
 87.11973147  -0.00253248   0.00000000
 87.21973147  -0.00250547   0.00000000
 87.31973147  -0.00247873   0.00000000
 87.41973147  -0.00245224   0.00000000
 87.51973147  -0.00242601   0.00000000
 87.61973147  -0.00240004   0.00000000
 87.71973147  -0.00237432   0.00000000
 87.81973147  -0.00234885   0.00000000
 87.91973147  -0.00232364   0.00000000
 88.01973147  -0.00229866   0.00000000
 88.11973147  -0.00227394   0.00000000
 88.21973147  -0.00224945   0.00000000
 88.31973147  -0.00222521   0.00000000
 88.41973147  -0.00220120   0.00000000
 88.51973147  -0.00217744   0.00000000
 88.61973147  -0.00215390   0.00000000
 88.71973147  -0.00213060   0.00000000
 88.81973147  -0.00210753   0.00000000
 88.91973147  -0.00208468   0.00000000
 89.01973147  -0.00206206   0.00000000
 89.11973147  -0.00203967   0.00000000
 89.21973147  -0.00201750   0.00000000
 89.31973147  -0.00199555   0.00000000
 89.41973147  -0.00197382   0.00000000
 89.51973147  -0.00195230   0.00000000
 89.61973147  -0.00193100   0.00000000
 89.71973147  -0.00190991   0.00000000
