#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 62.50000000  62.88876172   2.58438720
 62.60000000  62.88876172   2.58438720
 62.70000000  62.88876172   2.58438720
 62.80000000  62.88876172   2.58438720
 62.90000000  62.88876172   2.58438720
 63.00000000  62.88876172   2.58438720
 63.10000000  62.88876172   2.58438720
 63.20000000  62.88876172   2.58438720
 63.30000000  62.88876172   2.58438720
 63.40000000  62.88876172   2.58438720
 63.50000000  62.88876172   2.58438720
 63.60000000  62.88876172   2.58438720
 63.70000000  62.88876172   2.58438720
 63.80000000  62.88876172   2.58438720
 63.90000000  62.88876172   2.58438720
 64.00000000  62.88876172   2.58438720
 64.10000000  62.88876172   2.58438720
 64.20000000  62.88876172   2.58438720
 64.30000000  62.88876172   2.58438720
 64.40000000  62.88876172   2.58438720
 64.50000000  62.88876172   2.58438720
 64.60000000  62.88876172   2.58438720
 64.70000000  62.88876172   2.58438720
 64.80000000  62.88876172   2.58438720
 64.90000000  62.88876172   2.58438720
 65.00000000  62.88876172   2.58438720
 65.10000000  62.88876172   2.58438720
 65.20000000  62.88876172   2.58438720
 65.30000000  62.88876172   2.58438720
 65.40000000  62.88876172   2.58438720
 65.50000000  62.88876172   2.58438720
 65.60000000  62.88876172   2.58438720
 65.70000000  62.88876172   2.58438720
 65.80000000  62.88876172   2.58438720
 65.90000000  62.88876172   2.58438720
 66.00000000  62.88876172   2.58438720
 66.10000000  62.88876172   2.58438720
 66.20000000  62.88876172   2.58438720
 66.30000000  62.88876172   2.58438720
 66.40000000  62.88876172   2.58438720
 66.50000000  62.88876172   2.58438720
 66.60000000  62.88876172   2.58438720
 66.70000000  62.88876172   2.58438720
 66.80000000  62.88876172   2.58438720
 66.90000000  62.88876172   2.58438720
 67.00000000  62.88876172   2.58438720
 67.10000000  62.88876172   2.58438720
 67.20000000  62.88876172   2.58438720
 67.30000000  62.88876172   2.58438720
 67.40000000  62.88876172   2.58438720
 67.50000000  62.88876172   2.58438720
 67.60000000  62.88876172   2.58438720
 67.70000000  62.88876172   2.58438720
 67.80000000  62.88876172   2.58438720
 67.90000000  62.88876172   2.58438720
 68.00000000  62.88876172   2.58438720
 68.10000000  62.88876172   2.58438720
 68.20000000  62.88876172   2.58438720
 68.30000000  62.88876172   2.58438720
 68.40000000  62.88876172   2.58438720
 68.50000000  62.88876172   2.58438720
 68.60000000  62.88876172   2.58438720
 68.70000000  62.88876172   2.58438720
 68.80000000  62.88876172   2.58438720
 68.90000000  62.88876172   2.58438720
 69.00000000  62.88876172   2.58438720
 69.10000000  62.88876172   2.58438720
 69.20000000  62.88876172   2.58438720
 69.30000000  62.88876172   2.58438720
 69.40000000  62.88876172   2.58438720
 69.50000000  62.88876172   2.58438720
 69.60000000  62.88876172   2.58438720
 69.70000000  62.88876172   2.58438720
 69.80000000  62.88876172   2.58438720
 69.90000000  62.88876172   2.58438720
 70.00000000  62.88876172   2.58438720
 70.10000000  62.88876172   2.58438720
 70.20000000  62.88876172   2.58438720
 70.30000000  62.88876172   2.58438720
 70.40000000  62.88876172   2.58438720
 70.50000000  62.88876172   2.58438720
 70.60000000  62.88876172   2.58438720
 70.70000000  62.88876172   2.58438720
 70.80000000  62.88876172   2.58438720
 70.90000000  62.88876172   2.58438720
 71.00000000  62.88876172   2.58438720
 71.10000000  62.88876172   2.58438720
 71.20000000  62.88876172   2.58438720
 71.30000000  62.88876172   2.58438720
 71.40000000  62.88876172   2.58438720
 71.50000000  62.88876172   2.58438720
 71.60000000  62.88876172   2.58438720
 71.70000000  62.88876172   2.58438720
 71.80000000  62.88876172   2.58438720
 71.90000000  62.88876172   2.58438720
 72.00000000  62.88876172   2.58438720
 72.10000000  62.88876172   2.58438720
 72.20000000  62.88876172   2.58438720
 72.30000000  62.88876172   2.58438720
 72.40000000  62.88876172   2.58438720
 72.50000000  62.88876172   2.58438720
 72.60000000  62.88876172   2.58438720
 72.70000000  62.88876172   2.58438720
 72.80000000  62.88876172   2.58438720
 72.90000000  62.88876172   2.58438720
 73.00000000  62.88876172   2.58438720
 73.10000000  62.88876172   2.58438720
 73.20000000  62.88876172   2.58438720
 73.30000000  62.88876172   2.58438720
 73.40000000  62.88876172   2.58438720
 73.50000000  62.88876172   2.58438720
 73.60000000  62.88876172   2.58438720
 73.70000000  62.88876172   2.58438720
 73.80000000  62.88876172   2.58438720
 73.90000000  62.88876172   2.58438720
 74.00000000  62.88876172   2.58438720
 74.10000000  62.88876172   2.58438720
 74.20000000  62.88876172   2.58438720
 74.30000000  62.88876172   2.58438720
 74.40000000  62.88876172   2.58438720
 74.50000000  62.88876172   2.58438720
 74.60000000  62.88876172   2.58438720
 74.70000000  62.88876172   2.58438720
 74.80000000  62.88876172   2.58438720
 74.90000000  62.88876172   2.58438720
 75.00000000  62.88876172   2.58438720
 75.10000000  62.88876172   2.58438720
 75.20000000  62.88876172   2.58438720
 75.30000000  62.88876172   2.58438720
 75.40000000  62.88876172   2.58438720
 75.50000000  62.88876172   2.58438720
 75.60000000  62.88876172   2.58438720
 75.70000000  62.88876172   2.58438720
 75.80000000  62.88876172   2.58438720
 75.90000000  62.88876172   2.58438720
 76.00000000  62.88876172   2.58438720
 76.10000000  62.88876172   2.58438720
 76.20000000  62.88876172   2.58438720
 76.30000000  62.88876172   2.58438720
 76.40000000  62.88876172   2.58438720
 76.50000000  62.88876172   2.58438720
 76.60000000  62.88876172   2.58438720
 76.70000000  62.88876172   2.58438720
 76.80000000  62.88876172   2.58438720
 76.90000000  62.88876172   2.58438720
 77.00000000  62.88876172   2.58438720
 77.10000000  62.88876172   2.58438720
 77.20000000  62.88876172   2.58438720
 77.30000000  62.88876172   2.58438720
 77.40000000  62.88876172   2.58438720
 77.50000000  62.88876172   2.58438720
 77.60000000  62.88876172   2.58438720
 77.70000000  62.88876172   2.58438720
 77.80000000  62.88876172   2.58438720
 77.90000000  62.88876172   2.58438720
 78.00000000  62.88876172   2.58438720
 78.10000000  62.88876172   2.58438720
 78.20000000  62.88876172   2.58438720
 78.30000000  62.88876172   2.58438720
 78.40000000  62.88876172   2.58438720
 78.50000000  62.88876172   2.58438720
 78.60000000  62.88876172   2.58438720
 78.70000000  62.88876172   2.58438720
 78.80000000  62.88876172   2.58438720
 78.90000000  62.88876172   2.58438720
 79.00000000  62.88876172   2.58438720
 79.10000000  62.88876172   2.58438720
 79.20000000  62.88876172   2.58438720
 79.30000000  62.88876172   2.58438720
 79.40000000  62.88876172   2.58438720
 79.50000000  62.88876172   2.58438720
 79.60000000  62.88876172   2.58438720
 79.70000000  62.88876172   2.58438720
 79.80000000  62.88876172   2.58438720
 79.90000000  62.88876172   2.58438720
 80.00000000  62.88876172   2.58438720
 80.10000000  62.88876172   2.58438720
 80.20000000  62.88876172   2.58438720
 80.30000000  62.88876172   2.58438720
 80.40000000  62.88876172   2.58438720
 80.50000000  62.88876172   2.58438720
 80.60000000  62.88876172   2.58438720
 80.70000000  62.88876172   2.58438720
 80.80000000  62.88876172   2.58438720
 80.90000000  62.88876172   2.58438720
 81.00000000  62.88876172   2.58438720
 81.10000000  62.88876172   2.58438720
 81.20000000  62.88876172   2.58438720
 81.30000000  62.88876172   2.58438720
 81.40000000  62.88876172   2.58438720
 81.50000000  62.88876172   2.58438720
 81.60000000  62.88876172   2.58438720
 81.70000000  62.88876172   2.58438720
 81.80000000  62.88876172   2.58438720
 81.90000000  62.88876172   2.58438720
 82.00000000  62.88876172   2.58438720
 82.10000000  62.88876172   2.58438720
 82.20000000  62.88876172   2.58438720
 82.30000000  62.88876172   2.58438720
 82.40000000  62.88876172   2.58438720
 82.50000000  62.88876172   2.58438720
 82.60000000  62.88876172   2.58438720
 82.70000000  62.88876172   2.58438720
 82.80000000  62.88876172   2.58438720
 82.90000000  62.88876172   2.58438720
 83.00000000  62.88876172   2.58438720
 83.10000000  62.88876172   2.58438720
 83.20000000  62.88876172   2.58438720
 83.30000000  62.88876172   2.58438720
 83.40000000  62.88876172   2.58438720
 83.50000000  62.88876172   2.58438720
 83.60000000  62.88876172   2.58438720
 83.70000000  62.88876172   2.58438720
 83.80000000  62.88876172   2.58438720
 83.90000000  62.88876172   2.58438720
 84.00000000  62.88876172   2.58438720
 84.10000000  62.88876172   2.58438720
 84.20000000  62.88876172   2.58438720
 84.30000000  62.88876172   2.58438720
 84.40000000  62.88876172   2.58438720
 84.50000000  62.88876172   2.58438720
 84.60000000  62.88876172   2.58438720
 84.70000000  62.88876172   2.58438720
 84.80000000  62.88876172   2.58438720
 84.90000000  62.88876172   2.58438720
 85.00000000  62.88876172   2.58438720
 85.10000000  62.88876172   2.58438720
 85.20000000  62.88876172   2.58438720
 85.30000000  62.88876172   2.58438720
 85.40000000  62.88876172   2.58438720
 85.50000000  62.88876172   2.58438720
 85.60000000  62.88876172   2.58438720
 85.70000000  62.88876172   2.58438720
 85.80000000  62.88876172   2.58438720
 85.90000000  62.88876172   2.58438720
 86.00000000  62.88876172   2.58438720
 86.10000000  62.88876172   2.58438720
 86.20000000  62.88876172   2.58438720
 86.30000000  62.88876172   2.58438720
 86.40000000  62.88876172   2.58438720
 86.50000000  62.88876172   2.58438720
 86.60000000  62.88876172   2.58438720
 86.70000000  62.88876172   2.58438720
 86.80000000  62.88876172   2.58438720
 86.90000000  62.88876172   2.58438720
 87.00000000  62.88876172   2.58438720
 87.10000000  62.88876172   2.58438720
 87.20000000  62.88876172   2.58438720
 87.30000000  62.88876172   2.58438720
 87.40000000  62.88876172   2.58438720
 87.50000000  62.88876172   2.58438720
 87.60000000  62.88876172   2.58438720
 87.70000000  62.88876172   2.58438720
 87.80000000  62.88876172   2.58438720
 87.90000000  62.88876172   2.58438720
 88.00000000  62.88876172   2.58438720
 88.10000000  62.88876172   2.58438720
 88.20000000  62.88876172   2.58438720
 88.30000000  62.88876172   2.58438720
 88.40000000  62.88876172   2.58438720
 88.50000000  62.88876172   2.58438720
 88.60000000  62.88876172   2.58438720
 88.70000000  62.88876172   2.58438720
 88.80000000  62.88876172   2.58438720
 88.90000000  62.88876172   2.58438720
 89.00000000  62.88876172   2.58438720
 89.10000000  62.88876172   2.58438720
 89.20000000  62.88876172   2.58438720
 89.30000000  62.88876172   2.58438720
 89.40000000  62.88876172   2.58438720
 89.50000000  62.88876172   2.58438720
 89.60000000  62.88876172   2.58438720
 89.70000000  62.88876172   2.58438720
 89.80000000  62.88876172   2.58438720
 89.90000000  62.88876172   2.58438720
 90.00000000  62.88876172   2.58438720
 90.10000000  62.88876172   2.58438720
 90.20000000  62.88876172   2.58438720
 90.30000000  62.88876172   2.58438720
 90.40000000  62.88876172   2.58438720
 90.50000000  62.88876172   2.58438720
 90.60000000  62.88876172   2.58438720
 90.70000000  62.88876172   2.58438720
 90.80000000  62.88876172   2.58438720
 90.90000000  62.88876172   2.58438720
 91.00000000  62.88876172   2.58438720
 91.10000000  62.88876172   2.58438720
 91.20000000  62.88876172   2.58438720
 91.30000000  62.88876172   2.58438720
 91.40000000  62.88876172   2.58438720
 91.50000000  62.88876172   2.58438720
 91.60000000  62.88876172   2.58438720
 91.70000000  62.88876172   2.58438720
 91.80000000  62.88876172   2.58438720
 91.90000000  62.88876172   2.58438720
 92.00000000  62.88876172   2.58438720
 92.10000000  62.88876172   2.58438720
 92.20000000  62.88876172   2.58438720
 92.30000000  62.88876172   2.58438720
 92.40000000  62.88876172   2.58438720
 92.50000000  62.88876172   2.58438720
 92.60000000  62.88876172   2.58438720
 92.70000000  62.88876172   2.58438720
 92.80000000  62.88876172   2.58438720
 92.90000000  62.88876172   2.58438720
 93.00000000  62.88876172   2.58438720
 93.10000000  62.88876172   2.58438720
 93.20000000  62.88876172   2.58438720
 93.30000000  62.88876172   2.58438720
 93.40000000  62.88876172   2.58438720
 93.50000000  62.88876172   2.58438720
 93.60000000  62.88876172   2.58438720
 93.70000000  62.88876172   2.58438720
 93.80000000  62.88876172   2.58438720
 93.90000000  62.88876172   2.58438720
 94.00000000  62.88876172   2.58438720
 94.10000000  62.88876172   2.58438720
 94.20000000  62.88876172   2.58438720
 94.30000000  62.88876172   2.58438720
 94.40000000  62.88876172   2.58438720
 94.50000000  62.88876172   2.58438720
 94.60000000  62.88876172   2.58438720
 94.70000000  62.88876172   2.58438720
 94.80000000  62.88876172   2.58438720
 94.90000000  62.88876172   2.58438720
 95.00000000  62.88876172   2.58438720
 95.10000000  62.88876172   2.58438720
 95.20000000  62.88876172   2.58438720
 95.30000000  62.88876172   2.58438720
 95.40000000  62.88876172   2.58438720
 95.50000000  62.88876172   2.58438720
 95.60000000  62.88876172   2.58438720
 95.70000000  62.88876172   2.58438720
 95.80000000  62.88876172   2.58438720
 95.90000000  62.88876172   2.58438720
 96.00000000  62.88876172   2.58438720
 96.10000000  62.88876172   2.58438720
 96.20000000  62.88876172   2.58438720
 96.30000000  62.88876172   2.58438720
 96.40000000  62.88876172   2.58438720
 96.50000000  62.88876172   2.58438720
 96.60000000  62.88876172   2.58438720
 96.70000000  62.88876172   2.58438720
 96.80000000  62.88876172   2.58438720
 96.90000000  62.88876172   2.58438720
 97.00000000  62.88876172   2.58438720
 97.10000000  62.88876172   2.58438720
 97.20000000  62.88876172   2.58438720
 97.30000000  62.88876172   2.58438720
 97.40000000  62.88876172   2.58438720
 97.50000000  62.88876172   2.58438720
 97.60000000  62.88876172   2.58438720
 97.70000000  62.88876172   2.58438720
 97.80000000  62.88876172   2.58438720
 97.90000000  62.88876172   2.58438720
 98.00000000  62.88876172   2.58438720
 98.10000000  62.88876172   2.58438720
 98.20000000  62.88876172   2.58438720
 98.30000000  62.88876172   2.58438720
 98.40000000  62.88876172   2.58438720
 98.50000000  62.88876172   2.58438720
 98.60000000  62.88876172   2.58438720
 98.70000000  62.88876172   2.58438720
 98.80000000  62.88876172   2.58438720
 98.90000000  62.88876172   2.58438720
 99.00000000  62.88876172   2.58438720
 99.10000000  62.88876172   2.58438720
 99.20000000  62.88876172   2.58438720
 99.30000000  62.88876172   2.58438720
 99.40000000  62.88876172   2.58438720
 99.50000000  62.88876172   2.58438720
 99.60000000  62.88876172   2.58438720
 99.70000000  62.88876172   2.58438720
 99.80000000  62.88876172   2.58438720
 99.90000000  62.88876172   2.58438720
100.00000000  62.88876172   2.58438720
100.10000000  62.88876172   2.58438720
100.20000000  62.88876172   2.58438720
100.30000000  62.88876172   2.58438720
100.40000000  62.88876172   2.58438720
100.50000000  62.88876172   2.58438720
100.60000000  62.88876172   2.58438720
100.70000000  62.88876172   2.58438720
100.80000000  62.88876172   2.58438720
100.90000000  62.88876172   2.58438720
101.00000000  62.88876172   2.58438720
101.10000000  62.88876172   2.58438720
101.20000000  62.88876172   2.58438720
101.30000000  62.88876172   2.58438720
101.40000000  62.88876172   2.58438720
101.50000000  62.88876172   2.58438720
101.60000000  62.88876172   2.58438720
101.70000000  62.88876172   2.58438720
101.80000000  62.88876172   2.58438720
101.90000000  62.88876172   2.58438720
102.00000000  62.88876172   2.58438720
102.10000000  62.88876172   2.58438720
102.20000000  62.88876172   2.58438720
102.30000000  62.88876172   2.58438720
102.40000000  62.88876172   2.58438720
102.50000000  62.88876172   2.58438720
102.60000000  62.88876172   2.58438720
102.70000000  62.88876172   2.58438720
102.80000000  62.88876172   2.58438720
102.90000000  62.88876172   2.58438720
103.00000000  62.88876172   2.58438720
103.10000000  62.88876172   2.58438720
103.20000000  62.88876172   2.58438720
103.30000000  62.88876172   2.58438720
103.40000000  62.88876172   2.58438720
103.50000000  62.88876172   2.58438720
103.60000000  62.88876172   2.58438720
103.70000000  62.88876172   2.58438720
103.80000000  62.88876172   2.58438720
103.90000000  62.88876172   2.58438720
104.00000000  62.88876172   2.58438720
104.10000000  62.88876172   2.58438720
104.20000000  62.88876172   2.58438720
104.30000000  62.88876172   2.58438720
104.40000000  62.88876172   2.58438720
104.50000000  62.88876172   2.58438720
104.60000000  62.88876172   2.58438720
104.70000000  62.88876172   2.58438720
104.80000000  62.88876172   2.58438720
104.90000000  62.88876172   2.58438720
105.00000000  62.88876172   2.58438720
105.10000000  62.88876172   2.58438720
105.20000000  62.88876172   2.58438720
105.30000000  62.88876172   2.58438720
